 "NATOT" "SO4TOT" "NH4TOT" "NO3TOT" "CLTOT" "CATOT" "KTOT" "MGTOT" "RH" "TEMP" "GNH3" "GHCL" "GHNO3" "CNACL" "CNANO3" "CNA2SO4" "CNAHSO4" "CNH4CL" "CNH4NO3" "CNH42S4" "CNH4HS4" "CLC" "CCASO4" "CCANO32" "CCACL2" "CK2SO4" "CKHSO4" "CKNO3" "CKCL" "CMGSO4" "CMGNO32" "CMGCL2" "HLIQ" "NALIQ" "NH4LIQ" "CLLIQ" "SO4LIQ" "HSO4LIQ" "NO3LIQ" "CaLIQ" "KLIQ" "MgLIQ" "NH4AER" "CLAER" "NO3AER" "WATER" "LMASS" "SMASS" "ERR" "CASE"
  0.0000000E+00  2.2296000E+00  0.0000000E+00  5.8000000E-01  1.1600000E-02  8.7720003E-02  5.3580002E-02  1.6860001E-02  5.5485000E-01  2.9195375E+02  1.7000000E-13  1.1600000E-02  5.8000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.9772300E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9275516E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.4112130E-01  1.8520671E+00  7.8575529E-11  0.0000000E+00  5.3580002E-02  1.6860001E-02 -1.7000000E-13  3.6499975E-13  7.9842834E-11  2.8312006E+00  4.9141045E+00  2.9772302E-01  1 "K4             "
  0.0000000E+00  1.2935000E+00  0.0000000E+00  2.9690000E-01  1.4900000E-02  1.4012001E-01  4.2280002E-02  4.0130001E-02  4.0282500E-01  2.9343250E+02  1.7000000E-13  1.4900000E-02  2.9690000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7556939E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.4824901E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.5550628E-02  9.2564475E-01  2.5455838E-11  0.0000000E+00  4.2280002E-02  4.0130001E-02 -1.7000000E-13  3.6499975E-13  2.5866396E-11  9.5133187E-01  1.9804197E+00  4.7556942E-01  1 "K4             "
  0.0000000E+00  2.1966000E+00  0.0000000E+00  3.6740000E-01  1.3700000E-02  1.0479000E-01  4.8390002E-02  2.4530001E-02  5.7137500E-01  2.9203000E+02  1.7000000E-13  1.3700000E-02  3.6740000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.5565884E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7889643E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.2912967E-01  1.7902289E+00  3.8231043E-11  0.0000000E+00  4.8390002E-02  2.4530001E-02 -1.7000000E-13  3.6499975E-13  3.8847694E-11  2.8431727E+00  4.8533409E+00  3.5565886E-01  1 "K4             "
  0.0000000E+00  4.3491000E+00  0.0000000E+00  4.9070000E-01  3.0700000E-02  6.9790003E-02  8.9750004E-02  0.0000000E+00  6.5583750E-01  2.9390500E+02  1.7000000E-13  3.0700000E-02  4.9070000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.3686831E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3871033E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  3.3871268E-01  3.7936618E+00  2.0343946E-11  0.0000000E+00  8.9750004E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  2.0672043E-11  7.5176571E+00  1.1783653E+01  2.3686832E-01  1 "K4             "
  0.0000000E+00  2.8204000E+00  0.0000000E+00  2.8930000E-01  3.9100000E-02  6.5960003E-02  1.0490000E-01  0.0000000E+00  6.6777500E-01  3.0148250E+02  1.7000000E-13  3.9100000E-02  2.8930000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2386924E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.5845843E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.3382432E-01  2.4968480E+00  8.4972774E-12  0.0000000E+00  1.0490000E-01  2.4300000E-13 -1.7000000E-13  3.6499975E-13  8.6343437E-12  4.8055663E+00  7.5669845E+00  2.2386925E-01  1 "K4             "
  0.0000000E+00  6.2640000E-01  0.0000000E+00  1.2130000E-01  8.8000000E-03  1.0105000E-01  1.8220001E-02  1.4320000E-02  5.0977500E-01  2.9349000E+02  1.7000000E-13  8.8000000E-03  1.2130000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4296523E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.3363821E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.0471787E-02  3.6499212E-01  1.5326705E-11  0.0000000E+00  1.8220001E-02  1.4320000E-02 -1.7000000E-13  3.6499975E-13  1.5573915E-11  4.7338916E-01  8.8372945E-01  3.4296524E-01  1 "K4             "
  0.0000000E+00  1.0866000E+00  0.0000000E+00  6.5160000E-01  1.6700000E-02  2.5560001E-02  2.5420001E-02  8.2600003E-03  6.5841250E-01  2.8949000E+02  1.7000000E-13  1.6700000E-02  6.5160000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.6751026E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0103452E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  9.4374369E-02  9.1832638E-01  4.7564681E-11  0.0000000E+00  2.5420001E-02  8.2600003E-03 -1.7000000E-13  3.6499975E-13  4.8331834E-11  1.8322206E+00  2.8887048E+00  8.6751030E-02  1 "K4             "
  0.0000000E+00  1.0946000E+00  0.0000000E+00  4.1720000E-01  1.4800000E-02  3.2920001E-02  2.3550001E-02  1.1820000E-02  7.1006250E-01  2.9129625E+02  1.7000000E-13  1.4800000E-02  4.1720000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1173098E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.6743940E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  8.6505142E-02  9.1639245E-01  2.9114422E-11  0.0000000E+00  2.3550001E-02  1.1820000E-02 -1.7000000E-13  3.6499975E-13  2.9583989E-11  2.0543791E+00  3.1023211E+00  1.1173098E-01  1 "K4             "
  0.0000000E+00  2.3147000E+00  0.0000000E+00  3.2520000E-01  1.6800000E-02  5.5630002E-02  2.3750001E-02  2.7590001E-02  4.3871250E-01  2.9576500E+02  1.7000000E-13  1.6800000E-02  3.2520000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8880906E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0482868E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.0838028E-01  2.0470050E+00  3.8159208E-11  0.0000000E+00  2.3750001E-02  2.7590001E-02 -1.7000000E-13  3.6499975E-13  3.8774684E-11  2.5166195E+00  4.7438277E+00  1.8880907E-01  1 "K4             "
  0.0000000E+00  1.6690000E+00  0.0000000E+00  3.1050000E-01  3.0300000E-02  2.2680001E-02  4.1020002E-02  4.6400001E-03  7.6895000E-01  2.9730625E+02  1.7000000E-13  3.0300000E-02  3.1050000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.6976262E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6225864E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.1441618E-01  1.4814995E+00  9.2351114E-12  0.0000000E+00  4.1020002E-02  4.6400001E-03 -1.7000000E-13  3.6499975E-13  9.3840845E-12  3.9036639E+00  5.5614655E+00  7.6976266E-02  1 "K4             "
  0.0000000E+00  1.8686000E+00  0.0000000E+00  2.1860000E-01  1.5800000E-02  7.1030003E-02  2.7750001E-02  2.6000001E-03  6.1272500E-01  2.9325875E+02  1.7000000E-13  1.5800000E-02  2.1860000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.4107689E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7834739E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.4039270E-01  1.5358593E+00  2.0303300E-11  0.0000000E+00  2.7750001E-02  2.6000001E-03 -1.7000000E-13  3.6499975E-13  2.0630770E-11  2.7335838E+00  4.4580206E+00  2.4107690E-01  1 "K4             "
  0.0000000E+00  1.3334000E+00  0.0000000E+00  1.8320000E-01  2.5700000E-02  1.8320001E-02  2.3250001E-02  0.0000000E+00  7.3217500E-01  3.0020625E+02  1.7000000E-13  2.5700000E-02  1.8320000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.2178356E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3386677E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  7.9875946E-02  1.1947707E+00  7.2569516E-12  0.0000000E+00  2.3250001E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  7.3740058E-12  2.7852342E+00  4.0965175E+00  6.2178359E-02  1 "K4             "
  0.0000000E+00  1.5321000E+00  0.0000000E+00  2.1950000E-01  3.3600000E-02  4.1230002E-02  3.5110001E-02  9.5200003E-03  6.9292500E-01  2.9988000E+02  1.7000000E-13  3.3600000E-02  2.1950000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3993524E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3755536E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  7.9827353E-02  1.3360740E+00  7.0036436E-12  0.0000000E+00  3.5110001E-02  9.5200003E-03 -1.7000000E-13  3.6499975E-13  7.1165967E-12  2.7544305E+00  4.2287174E+00  1.3993525E-01  1 "K4             "
  0.0000000E+00  1.2473000E+00  0.0000000E+00  3.2410000E-01  9.6000000E-03  8.6250003E-02  2.3930001E-02  3.5000001E-03  6.0780000E-01  2.9610625E+02  1.7000000E-13  9.6000000E-03  3.2410000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.9273380E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0382398E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  6.7757379E-02  9.5747459E-01  4.6521846E-11  0.0000000E+00  2.3930001E-02  3.5000001E-03 -1.7000000E-13  3.6499975E-13  4.7272181E-11  1.6583076E+00  2.7213520E+00  2.9273381E-01  1 "K4             "
  0.0000000E+00  4.7840000E-01  0.0000000E+00  9.1200000E-02  2.4100000E-02  5.0810002E-02  1.4440001E-02  1.8000001E-04  6.6533750E-01  2.9138375E+02  1.7000000E-13  2.4100000E-02  9.1200000E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7244991E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.5434418E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  3.0049512E-02  3.2024885E-01  4.5933122E-12  0.0000000E+00  1.4440001E-02  1.8000001E-04 -1.7000000E-13  3.6499975E-13  4.6673931E-12  6.3919029E-01  1.0076521E+00  1.7244991E-01  1 "K4             "
  0.0000000E+00  5.3130000E+00  0.0000000E+00  5.8290000E-01  2.3000000E-02  1.9901001E-01  8.1950003E-02  0.0000000E+00  6.9776250E-01  3.0379500E+02  1.7000000E-13  2.3000000E-02  5.8290000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.7544294E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.9703711E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  2.4462492E-01  4.5302168E+00  2.7602939E-11  0.0000000E+00  8.1950003E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  2.8048133E-11  9.6222351E+00  1.4528731E+01  6.7544297E-01  1 "K4             "
  0.0000000E+00  3.9026000E+00  0.0000000E+00  8.4770000E-01  1.9200000E-02  5.3340002E-02  6.6250003E-02  0.0000000E+00  6.1396250E-01  3.0304125E+02  1.7000000E-13  1.9200000E-02  8.4770000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8103676E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.8698257E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.8243417E-01  3.5494161E+00  6.0911711E-11  0.0000000E+00  6.6250003E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  6.1894185E-11  6.0770064E+00  9.9138049E+00  1.8103677E-01  1 "K4             "
  0.0000000E+00  2.1256000E+00  0.0000000E+00  5.2990000E-01  2.9300000E-02  3.8073001E-01  2.5620001E-01  2.3090001E-01  5.9836250E-01  3.0334000E+02  6.7999954E-13  2.9300000E-02  5.2990000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.2922034E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8592212E-13  2.3000000E-13  4.8813792E-19  3.5500000E-13  1.1707471E+00  0.0000000E+00  8.4271734E-12  0.0000000E+00  2.5620001E-01  2.1673333E-01 -6.7999954E-13  3.6499975E-13  8.5631061E-12  1.4921282E+00  3.1358086E+00  1.2922034E+00  1 "L9             "
  0.0000000E+00  3.1295000E+00  0.0000000E+00  5.6550000E-01  1.7100000E-02  1.4885001E-01  3.9440002E-02  3.4200001E-03  6.9468750E-01  3.0020750E+02  1.7000000E-13  1.7100000E-02  5.6550000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0519915E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.8661574E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.6608457E-01  2.5696906E+00  3.7334149E-11  0.0000000E+00  3.9440002E-02  3.4200001E-03 -1.7000000E-13  3.6499975E-13  3.7936352E-11  5.3843367E+00  8.1916334E+00  5.0519917E-01  1 "K4             "
  0.0000000E+00  4.4173000E+00  0.0000000E+00  1.4920000E-01  2.1300000E-02  6.4030002E-02  3.3230001E-02  0.0000000E+00  4.3961250E-01  3.0525000E+02  1.7000000E-13  2.1300000E-02  1.4920000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1731879E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4390646E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.6922755E-01  4.0463496E+00  1.5341959E-11  0.0000000E+00  3.3230001E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  1.5589418E-11  4.9695539E+00  9.2627517E+00  2.1731880E-01  1 "K4             "
  0.0000000E+00  3.6385000E+00  0.0000000E+00  6.2920000E-01  2.1800000E-02  1.1170000E-01  1.0382000E-01  4.0590001E-02  5.9676250E-01  3.0465375E+02  1.7000000E-13  2.1800000E-02  6.2920000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.7911149E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.9554179E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.1598219E-01  3.2139851E+00  3.5542661E-11  0.0000000E+00  1.0382000E-01  4.0590001E-02 -1.7000000E-13  3.6499975E-13  3.6115963E-11  5.2152761E+00  8.7192076E+00  3.7911150E-01  1 "K4             "
  0.0000000E+00  1.7626000E+00  0.0000000E+00  6.2510000E-01  6.8000000E-03  4.7515002E-01  3.0060001E-02  6.1660002E-02  4.7747500E-01  2.9821750E+02  1.7000000E-13  6.8000000E-03  6.2510000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6126663E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4464214E-04  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.4568072E-02  5.8052908E-01  4.7091888E-11  0.0000000E+00  3.0060001E-02  6.1660002E-02 -1.7000000E-13  3.6499975E-13  4.7851462E-11  6.8802529E-01  1.3752871E+00  1.6126663E+00  1 "K4             "
  0.0000000E+00  1.1708000E+00  0.0000000E+00  7.6930000E-01  1.9900000E-02  1.4044001E-01  1.8030001E-02  4.2500001E-03  7.6562500E-01  2.9459375E+02  1.7000000E-13  1.9900000E-02  7.6930000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7665548E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.3341865E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  6.7239538E-02  7.5119539E-01  3.4992322E-11  0.0000000E+00  1.8030001E-02  4.2500001E-03 -1.7000000E-13  3.6499975E-13  3.5556693E-11  2.0046904E+00  2.8537395E+00  4.7665550E-01  1 "K4             "
  0.0000000E+00  1.9690000E+00  0.0000000E+00  2.6640000E-01  1.3900000E-02  4.5420002E-02  2.1860001E-02  0.0000000E+00  5.8260000E-01  2.9367625E+02  1.7000000E-13  1.3900000E-02  2.6640000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5415617E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0041999E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.5762337E-01  1.6797741E+00  3.1318272E-11  0.0000000E+00  2.1860001E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  3.1823414E-11  2.8282938E+00  4.7075932E+00  1.5415617E-01  1 "K4             "
  0.0000000E+00  3.7960000E+00  0.0000000E+00  3.5230000E-01  2.1700000E-02  1.2592000E-01  6.7770003E-02  0.0000000E+00  5.3933750E-01  2.9836750E+02  1.7000000E-13  2.1700000E-02  3.5230000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.2737438E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.6047680E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  2.0989284E-01  3.2405916E+00  2.7761187E-11  0.0000000E+00  6.7770003E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  2.8208952E-11  4.8550510E+00  8.4093531E+00  4.2737440E-01  1 "K4             "
  0.0000000E+00  9.0960000E-01  0.0000000E+00  3.3050000E-01  1.4300000E-02  4.4300002E-02  3.3520001E-02  4.2900001E-03  6.5482500E-01  2.9682375E+02  1.7000000E-13  1.4300000E-02  3.3050000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5035487E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.4497520E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  4.6390371E-02  7.4628516E-01  2.7158970E-11  0.0000000E+00  3.3520001E-02  4.2900001E-03 -1.7000000E-13  3.6499975E-13  2.7596996E-11  1.3762045E+00  2.2141398E+00  1.5035488E-01  1 "K4             "
  0.0000000E+00  2.2092000E+00  0.0000000E+00  2.0100000E-01  1.2500000E-02  2.0350001E-02  3.6900001E-02  0.0000000E+00  8.7691250E-01  2.9733750E+02  1.7000000E-13  1.2500000E-02  2.0100000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.9068207E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2977896E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.8108039E-01  1.9544648E+00  1.1047326E-11  0.0000000E+00  3.6900001E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  1.1225501E-11  8.5329209E+00  1.0728344E+01  6.9068210E-02  1 "K4             "
  0.0000000E+00  1.4439000E+00  0.0000000E+00  4.0860000E-01  1.5500000E-02  1.1723000E-01  4.1250002E-02  6.1750002E-02  8.0897500E-01  2.9803125E+02  1.7000000E-13  1.5500000E-02  4.0860000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.9788039E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.5104125E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  8.0397360E-02  1.0643577E+00  1.7147915E-11  0.0000000E+00  4.1250002E-02  6.1750002E-02 -1.7000000E-13  3.6499975E-13  1.7424503E-11  3.0706361E+00  4.3249016E+00  3.9788041E-01  1 "K4             "
  0.0000000E+00  7.9410000E-01  0.0000000E+00  1.8750000E-01  1.3990000E-01  2.1229001E-01  2.9670001E-02  4.4520001E-02  7.5168750E-01  2.8963625E+02  1.7000000E-13  1.3990000E-01  1.8750000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.2051546E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1101885E-04  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.6559942E-01  1.0515305E-01  6.1812869E-13  0.0000000E+00  2.9670001E-02  4.4520001E-02 -1.7000000E-13  3.6499220E-13  6.2811050E-13  5.2659975E-01  8.7165324E-01  7.2051550E-01  1 "K4             "
  0.0000000E+00  2.6378000E+00  0.0000000E+00  4.8330000E-01  1.3700000E-02  5.3410002E-02  4.6470002E-02  5.3500002E-03  7.4901250E-01  2.9298875E+02  1.7000000E-13  1.3700000E-02  4.8330000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8127435E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6269268E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  2.2211349E-01  2.2572602E+00  3.4787530E-11  0.0000000E+00  4.6470002E-02  5.3500002E-03 -1.7000000E-13  3.6499975E-13  3.5348660E-11  5.7355019E+00  8.2929649E+00  1.8127435E-01  1 "K4             "
